DeliveryPeriod,3000.0,203.99,95.2,56.11,41.07,31.0,23.4,16.01,9.1,0.8,-8.49,-21.62,-41.49,-70.0,-400.92,-500.0
2019-05-24 12:00:00,1264.3,29972.3,72713.19999999997,76357.50000000001,55127.79999999999,40412.000000000015,40644.2,24493.2,41166.4,33124.0,33259.399999999994,8340.4,0.0,0.0,17135.8,13658.1
2019-05-24 13:00:00,1259.0,29799.7,64961.8,76263.69999999997,31286.200000000004,48289.4,32405.0,32549.2,40947.000000000015,33033.6,33169.0,8317.8,0.0,0.0,17090.6,13624.2
2019-05-24 14:00:00,1255.0,29404.899999999994,42090.500000000015,72902.40000000001,37638.0,46679.6,55062.80000000001,23821.8,31888.8,40111.0,40410.000000000015,0.0,8126.6,0.0,16708.2,13337.4
2019-05-24 15:00:00,1249.4,29198.9,34755.3,78959.4,52246.79999999999,30741.6,38803.0,23452.2,31501.0,39645.000000000015,39948.0,16067.6,8053.4,0.0,16561.8,13227.6
2019-05-24 16:00:00,1246.5,28959.600000000013,34486.8,78559.80000000003,44558.60000000001,30614.4,46452.80000000001,23446.8,31388.8,39486.0,39789.000000000015,16004.0,8021.6,0.0,16498.2,13179.9
2019-05-24 17:00:00,1254.3,28924.3,62861.49999999999,59055.2,22698.8,54252.2,39211.4,31556.400000000005,31728.4,31920.80000000001,40189.0,0.0,8069.6,0.0,16669.2,13326.9
2019-05-24 18:00:00,1276.1,28749.400000000005,85130.90000000004,76169.29999999997,70384.4,55972.80000000001,32223.4,32437.6,24427.6,32721.6,0.0,0.0,8222.4,0.0,16974.8,13556.1
2019-05-24 19:00:00,1263.9,28059.3,68654.90000000001,67078.59999999998,76889.19999999997,54993.20000000001,31639.4,31853.6,32014.0,24155.6,0.0,8076.4,0.0,0.0,16682.8,13337.1
2019-05-24 20:00:00,1221.4,27028.1,51868.90000000001,70214.09999999999,81345.20000000003,53097.2,38279.000000000015,30844.400000000005,31016.4,31238.4,0.0,0.0,7851.6,0.0,16083.2,12849.9
2019-05-24 21:00:00,1176.5,25997.8,30897.699999999993,72723.2,62787.0,57366.0,28960.2,29104.400000000005,36676.2,36965.0,0.0,0.0,7456.6,0.0,15293.2,12257.4
2019-05-24 22:00:00,1157.1,25578.1,36441.6,51816.099999999984,33895.8,48689.8,42235.4,28356.8,28510.0,43197.2,14502.4,7290.4,0.0,7320.4,15020.8,12053.1
2019-05-24 23:00:00,1147.5,25276.7,11840.4,61295.49999999997,25695.000000000004,32998.2,27009.0,34016.8,34386.0,34620.8,41901.8,21167.2,0.0,7098.8,21766.4,11765.7
2019-05-25 00:00:00,980.5,38757.000000000015,16366.5,22377.6,57854.40000000001,71837.8,42918.2,49820.00000000001,37721.4,44325.4,6371.4,6381.4,12822.8,12987.8,20184.2,11049.6
2019-05-25 01:00:00,955.2,37357.5,5215.4,26404.500000000004,32376.1,72435.39999999997,45677.39999999999,40771.99999999999,41136.99999999999,41821.99999999999,24080.80000000001,6046.8,12133.6,18435.4,19255.4,10607.7
2019-05-25 02:00:00,904.3,35674.5,4971.4,24901.5,14972.5,25658.000000000004,5227.8,37312.9,37852.6,38522.8,50094.99999999999,62002.19999999999,22716.1,17298.4,18118.4,10039.2
2019-05-25 03:00:00,845.7,34238.6,4776.8,0.0,9593.2,24677.0,5029.2,30794.2,36427.4,37082.4,53629.99999999999,59757.4,27386.8,16702.6,17522.6,9741.3
2019-05-25 04:00:00,800.3,33093.0,4624.1,0.0,9287.2,19054.8,9733.4,24860.8,35325.6,35980.6,52055.99999999999,58025.99999999999,31939.6,16243.6,17063.6,9511.8
2019-05-25 05:00:00,788.4,32773.2,4578.3,0.0,9195.6,9390.8,4810.4,24522.8,34839.8,35480.00000000001,51357.20000000002,57257.80000000003,31523.400000000005,16046.2,16866.2,9413.1
2019-05-25 06:00:00,798.2,32282.6,4495.200000000002,0.0,13650.4,9264.0,9469.0,29329.2,29731.8,34966.999999999985,50607.99999999999,56433.19999999997,25875.8,15796.0,16616.0,9288.0
2019-05-25 07:00:00,880.1,34324.3,4773.7,9655.4,14671.199999999995,9976.2,5095.6,36295.2,31451.4,36988.4,48122.2,59591.00000000001,21875.6,11136.2,17451.8,9705.9
2019-05-25 08:00:00,1061.6,23410.1,32859.1,10989.5,27996.0,5776.2,46933.50000000002,35830.200000000004,36010.200000000004,42337.000000000015,61042.00000000003,43171.7,18613.6,12607.4,13237.4,10764.3
2019-05-25 09:00:00,1135.2,25139.3,42089.6,24783.4,38526.5,72676.40000000001,46955.6,47350.6,40839.0,54857.0,34530.5,6922.4,13884.8,14069.8,14699.8,11861.1
2019-05-25 10:00:00,1166.0,20064.1,43710.0,25819.8,67184.99999999999,75578.19999999997,48802.19999999999,49211.99999999999,49516.99999999999,49876.79999999999,7160.0,14350.0,7200.0,14565.0,15195.0,12232.5
2019-05-25 11:00:00,1187.7,20514.3,44866.09999999999,13217.4,54513.400000000016,63501.60000000001,49863.40000000001,57585.2,50793.40000000001,51063.4,43990.80000000001,22112.4,7410.8,14986.6,15571.6,12503.7
2019-05-25 12:00:00,1183.4,20479.8,38214.4,13144.8,13302.8,76401.50000000001,49214.00000000001,49578.8,57236.400000000016,43336.2,50813.10000000001,14587.8,0.0,7381.4,22884.2,12399.6
2019-05-25 13:00:00,1181.9,20484.9,38288.2,13231.000000000002,6666.6,48402.99999999999,49304.19999999999,49608.99999999999,57225.19999999999,57850.19999999997,65626.59999999998,21966.8,14693.2,14878.2,23019.8,12467.4
2019-05-25 14:00:00,1158.9,19916.9,24482.8,25225.5,0.0,32372.000000000004,53389.4,40773.0,54763.8,55479.0,62974.4,49289.8,14172.8,14337.8,22209.2,12062.1
2019-05-25 15:00:00,1138.7,19611.6,18001.8,24556.0,6219.6,31579.000000000015,32464.5,46189.4,46754.2,60849.00000000001,61499.00000000001,61948.90000000001,20824.4,14054.6,21784.4,11849.7
2019-05-25 16:00:00,1127.0,19376.7,17774.9,42805.60000000001,12505.8,25344.0,19430.0,46027.00000000001,39850.2,53563.60000000001,60845.400000000016,68133.80000000003,20615.0,13915.0,21575.0,11745.0
2019-05-25 17:00:00,1131.0,19393.6,35964.3,37412.6,12665.2,19197.8,39127.9,46388.19999999999,40159.8,54026.39999999999,61329.799999999974,54890.9,13819.2,13984.2,21678.8,11796.9
2019-05-25 18:00:00,1161.6,19691.2,43137.10000000001,32472.0,13153.2,53918.39999999998,48168.99999999999,41557.8,55840.39999999999,49294.19999999999,63774.39999999999,14243.2,7151.6,7211.6,22374.8,12144.9
2019-05-25 19:00:00,1163.6,19569.000000000004,36578.6,38861.2,26551.6,61452.50000000001,48499.4,55998.0,49404.6,49674.60000000001,35653.5,21496.2,7205.4,14575.8,15160.8,12195.6
2019-05-25 20:00:00,1137.5,18962.7,29144.6,43047.000000000015,44827.7,59542.799999999974,39961.79999999999,53747.19999999998,47426.99999999999,47696.99999999999,27382.7,13769.2,6914.6,13994.2,14579.2,11759.4
2019-05-25 21:00:00,1105.4,18451.7,22495.80000000001,47044.40000000001,36707.2,63190.0,38229.0,44880.4,45230.4,39129.0,26197.2,13153.0,0.0,6664.0,20732.0,11323.5
2019-05-25 22:00:00,1093.8,23686.4,27955.6,40879.8,18005.6,55852.2,37529.4,44034.2,44399.2,44809.2,45076.8,12940.4,6500.2,6560.2,20420.6,11167.8
2019-05-25 23:00:00,1073.2,23700.7,5535.299999999997,51498.79999999999,17694.4,24147.8,30949.200000000004,37313.4,43827.2,37973.4,57335.00000000001,51360.0,6478.2,6538.2,20354.6,11134.8
2019-05-26 00:00:00,939.4,36535.4,15389.6,21003.2,5321.8,54384.2,44236.2,22427.9,22559.5,34010.7,28481.4,57498.1,81377.0,47279.4,5999.0,3007.0
2019-05-26 01:00:00,1071.2,37450.0,5180.799999999998,26212.000000000004,10625.4,5353.4,27122.8,27343.30000000001,27706.5,39354.9,28242.8,51198.5,69199.2,76490.99999999999,17906.2,3005.2
2019-05-26 02:00:00,1283.0,40002.8,5475.2,32930.4,5494.6,0.0,16624.4,22485.1,34167.9,40494.3,29056.6,52693.3,71152.79999999999,96942.4,18435.4,3093.4
2019-05-26 03:00:00,1389.6,41169.400000000016,5605.6,0.0,5612.6,0.0,11250.6,22707.500000000004,29020.500000000004,47039.9,29596.6,53620.5,78391.2,110965.6,31253.800000000014,3152.4
2019-05-26 04:00:00,1315.8,39615.69999999998,5397.9,0.0,5404.6,0.0,10834.6,16369.8,33354.7,45345.09999999999,28547.6,51732.3,75663.8,107189.19999999998,36237.7,3048.4
2019-05-26 05:00:00,1057.2,35335.7,4852.6,0.0,4859.2,0.0,9743.8,9803.8,30042.1,40965.9,25810.60000000001,46805.70000000001,68547.6,97336.0,32960.3,2775.7
2019-05-26 06:00:00,872.4,27187.5,4345.700000000002,0.0,4351.8,0.0,4357.0,8759.0,17868.0,32215.4,23202.4,42125.10000000001,61881.2,83222.40000000001,44846.9,2522.0
2019-05-26 07:00:00,853.0,27239.4,4365.9,0.0,4372.0,0.0,4377.2,13221.6,13651.699999999995,32565.9,23440.80000000001,47338.90000000001,62393.4,88731.2,35133.7,2532.1
2019-05-26 08:00:00,1308.5,18739.9,5490.4,5497.0,0.0,5512.2,16656.6,22579.1,34425.3,46404.29999999999,35320.8,47375.09999999999,83872.6,110211.2,24803.2,3114.6
2019-05-26 09:00:00,1704.3,28829.6,39279.19999999998,6622.4,0.0,6637.6,40192.9,47548.7,34457.5,55572.69999999999,42209.2,63645.49999999999,99944.6,108873.1,7339.6,3677.3
2019-05-26 10:00:00,1798.0,23636.2,48521.4,7042.6,0.0,21208.6,49966.80000000001,50662.1,44048.9,51815.9,44897.60000000001,67677.90000000001,106242.8,99899.2,7759.8,3887.4
2019-05-26 11:00:00,1811.4,24079.8,49812.3,7276.8,0.0,14584.0,51781.59999999999,45074.3,37830.5,60969.3,46256.6,61953.9,109333.0,126722.40000000002,7994.0,4004.5
2019-05-26 12:00:00,1809.8,24262.3,50447.60000000001,7406.0,14847.899999999998,52210.4,52710.80000000001,45991.9,46416.7,54586.10000000001,47249.4,71205.70000000001,111757.0,40235.49999999999,8123.2,4069.1
2019-05-26 13:00:00,1799.5,24335.8,50915.4,7516.8,0.0,7522.0,53236.2,46095.29999999999,39029.500000000015,54988.70000000001,47722.6,71925.9,104694.80000000002,105919.80000000002,8234.0,4124.5
2019-05-26 14:00:00,1760.2,23976.30000000001,35482.10000000001,22017.4,0.0,7387.4,22252.2,14969.8,30284.6,53738.40000000001,54298.60000000001,70330.50000000001,102286.4,151796.39999999994,56547.29999999999,4057.2
2019-05-26 15:00:00,1319.2,20213.7,18169.8,24848.80000000001,6303.6,6308.8,19016.4,19196.4,45563.19999999999,39650.7,40024.4,67353.90000000001,95134.8,131470.6,28022.6,3517.9
2019-05-26 16:00:00,1620.0,22548.7,19891.3,27072.0,6848.6,6853.8,13742.6,13862.6,42272.20000000001,50045.9,43327.6,72805.5,102758.80000000002,141817.99999999994,30201.600000000013,3790.4
2019-05-26 17:00:00,1697.8,23099.4,40964.99999999999,13984.4,0.0,0.0,14048.4,28339.7,43401.9,51075.9,36789.4,81568.1,104745.8,121970.80000000002,7720.6,3867.8
2019-05-26 18:00:00,1784.6,23960.4,49944.99999999999,7358.2,0.0,14771.8,37352.0,37888.5,38188.10000000001,61478.9,46567.6,70170.9,110174.2,103896.0,8075.4,4045.2
2019-05-26 19:00:00,1797.8,24084.6,42953.5,14897.7,0.0,37666.4,53746.00000000002,38748.7,46663.69999999999,39129.5,55192.8,71320.90000000001,96024.8,81045.79999999999,8185.799999999997,4100.4
2019-05-26 20:00:00,1767.0,23579.3,34697.5,21570.2,7245.4,73289.19999999997,59891.19999999999,30166.7,45394.50000000001,45697.5,46049.8,69416.7,93485.6,31345.600000000013,7951.8,3983.4
2019-05-26 21:00:00,1773.0,23429.1,27325.700000000004,28108.8,0.0,28562.4,43605.3,43988.7,29522.3,59364.3,44987.2,60261.1,106435.4,92628.10000000002,7802.6,3908.8
2019-05-26 22:00:00,1705.5,22923.4,33660.3,20788.6,0.0,0.0,35314.700000000004,50225.50000000001,36156.5,43642.1,43873.99999999999,58875.49999999999,103859.6,113284.3,7641.8,3828.4
2019-05-26 23:00:00,1666.0,22684.5,13211.8,40376.4,6841.2,0.0,0.0,27715.6,21044.2,56810.4,35706.6,71957.09999999999,101597.39999999998,125847.0,52471.49999999999,3766.7
2019-05-27 00:00:00,1430.0,37550.7,17869.7,24224.0,6114.2,0.0,0.0,0.0,12388.8,12523.8,6299.4,6334.4,19223.2,19508.2,26637.6,3442.2
2019-05-27 01:00:00,1099.5,32301.0,5158.6,25985.5,10473.7,0.0,0.0,0.0,0.0,5305.2,10795.4,5440.2,11030.4,16875.6,23140.8,3005.1
2019-05-27 02:00:00,1089.2,31639.5,5039.3,0.0,5047.0,0.0,0.0,0.0,0.0,5062.2,15466.6,10494.4,10644.4,16296.6,22368.8,2908.6
2019-05-27 03:00:00,910.9,28841.0,4627.4,0.0,4634.8,0.0,0.0,0.0,0.0,4650.0,9425.0,9630.0,19590.0,15010.0,25865.0,2702.5
2019-05-27 04:00:00,976.8,29659.500000000004,4739.2,0.0,4746.4,0.0,0.0,0.0,0.0,4761.6,9648.2,4916.6,14989.8,15334.8,26423.0,2758.3
2019-05-27 05:00:00,1190.8,37932.0,5195.4,0.0,5202.6,0.0,0.0,0.0,0.0,5217.8,10560.6,5372.8,21781.2,16703.4,28704.000000000015,2986.4
2019-05-27 06:00:00,1304.7,39653.99999999999,5404.2,0.0,5411.2,5416.4,0.0,5426.4,0.0,5496.4,5566.4,5581.4,22615.6,17329.2,29747.000000000004,3090.7
2019-05-27 07:00:00,1532.5,45376.400000000016,12387.8,37483.8,6286.0,6291.2,0.0,6351.2,0.0,6421.2,6441.2,6456.2,19558.6,19903.6,34280.999999999985,3528.1
2019-05-27 08:00:00,1875.0,33117.0,45774.5,23398.9,7828.2,7848.2,7903.2,16135.4,0.0,8416.2,8461.2,8486.2,17097.4,34614.8,44110.99999999999,4535.6
2019-05-27 09:00:00,1626.8,40067.6,46865.2,8020.6,8035.8,8055.8,8110.8,16550.6,8608.8,8633.8,8668.8,8693.8,26306.4,26651.4,36200.2,4639.4
2019-05-27 10:00:00,1546.8,32072.7,53719.7,7871.5,7886.8,7906.8,7961.8,16252.6,8459.8,8484.8,8519.8,8554.8,17259.6,26214.4,35604.200000000004,4564.9
2019-05-27 11:00:00,1537.1,32086.1,53560.90000000001,7815.799999999997,23553.6,31689.8,8006.2,16341.4,8504.2,8529.2,8564.2,8589.2,17268.4,26167.6,26567.6,4537.1
2019-05-27 12:00:00,1787.2,34791.4,57526.70000000001,8403.0,16846.8,34023.6,0.0,17315.8,18122.8,9116.4,9151.4,9176.4,18442.8,27929.2,28329.2,4830.7
2019-05-27 13:00:00,1886.8,35854.2,59142.0,8653.6,17348.0,26247.0,8789.0,17817.0,18624.0,9367.0,9402.0,9427.0,18944.0,28681.0,29081.0,4956.0
2019-05-27 14:00:00,1974.2,36366.8,42233.2,25870.7,17350.0,26250.0,8790.0,17819.0,9243.0,9318.0,9403.0,9428.0,18946.0,28684.0,29084.0,4956.5
2019-05-27 15:00:00,2053.6,37120.5,25614.30000000001,34718.4,8761.2,35241.4,17758.2,18032.2,9349.6,9424.6,9509.6,9534.6,19159.2,29003.8,29403.8,5009.8
2019-05-27 16:00:00,1725.8,33711.4,31371.2,31936.0,24221.0,24466.2,8195.4,16629.8,8648.4,8723.4,8808.4,8833.4,17756.8,26900.2,27300.2,4659.2
2019-05-27 17:00:00,2127.6,37589.0,60833.5,17839.1,26907.0,27102.0,0.0,18372.0,9522.0,9597.0,9682.0,9707.0,19504.0,29521.0,29921.0,5096.0
2019-05-27 18:00:00,1901.6,34911.7,65768.0,8545.2,42991.99999999999,8665.4,0.0,17594.8,9183.4,9258.4,9293.4,9318.4,18726.8,37853.6,19256.8,4901.7
2019-05-27 19:00:00,2096.4,36340.8,58998.3,17648.0,53469.0,0.0,0.0,27441.0,0.0,9562.0,19219.0,0.0,19334.0,29281.0,19864.0,5053.5
2019-05-27 20:00:00,2033.7,35061.0,48405.2,33787.8,51431.39999999999,0.0,8699.4,17762.8,0.0,9222.4,9262.4,0.0,9317.4,28272.2,19184.8,4883.7
2019-05-27 21:00:00,1850.6,32703.9,37500.9,31044.8,55343.0,0.0,8044.0,16452.0,0.0,8567.0,8607.0,0.0,8662.0,26306.0,17874.0,4556.0
2019-05-27 22:00:00,1768.3,31768.2,43979.2,22784.4,46191.60000000001,0.0,7808.6,15991.2,0.0,8341.6,16733.2,0.0,16833.2,34026.4,17363.2,4428.3
2019-05-27 23:00:00,1702.2,30956.500000000004,14134.5,50788.39999999999,44742.2,0.0,0.0,15253.2,15979.2,8084.6,8104.6,8114.6,16319.2,33038.4,16849.2,4299.8
2019-05-28 00:00:00,1512.7,40667.4,19392.800000000007,26276.0,6630.4,13356.2,34290.3,34672.0,34994.099999999984,49696.09999999999,43218.0,65200.30000000003,95566.2,105578.00000000004,16021.2,12840.9
2019-05-28 01:00:00,1230.7,36026.200000000004,5746.8,28942.5,11664.3,0.0,11781.6,12029.6,24284.5,43339.89999999999,50555.19999999999,57466.89999999999,97585.99999999994,114662.80000000002,21351.7,11648.7
2019-05-28 02:00:00,1011.2,32355.600000000013,5194.799999999998,0.0,5202.6,0.0,10465.6,10561.8,21697.7,38868.3,39748.39999999999,57448.1,88139.00000000004,104059.40000000002,19452.1,10699.2
2019-05-28 03:00:00,884.9,30088.300000000014,4850.0,0.0,4857.4,0.0,4872.6,4902.6,20076.2,36397.3,37245.4,53918.1,82844.00000000004,98058.40000000002,30318.8,10181.4
2019-05-28 04:00:00,767.0,28201.3,4572.1,0.0,4579.4,0.0,4594.6,0.0,18914.9,34419.1,35267.2,51092.099999999984,78604.99999999999,93254.20000000004,34593.700000000004,9764.4
2019-05-28 05:00:00,773.0,28350.900000000005,4596.2,0.0,4603.6,0.0,4618.8,0.0,23838.000000000004,39630.900000000016,30465.599999999995,51352.099999999984,78988.99999999999,93696.20000000004,34745.20000000001,9800.7
2019-05-28 06:00:00,999.4,36153.8,4997.299999999998,0.0,5004.4,0.0,10064.2,30964.099999999995,21209.7,27121.7,27518.0,55534.1,85259.00000000004,100793.60000000002,12754.2,10401.9
2019-05-28 07:00:00,1171.1,41048.7,17087.4,28760.5,23295.8,5919.0,18012.0,6049.0,24630.1,37499.1,31630.0,63766.1,91117.40000000004,113972.4,41907.3,11593.5
2019-05-28 08:00:00,1212.3,27405.0,45763.6,47685.5,0.0,21065.0,50094.69999999999,36137.0,43877.69999999998,44235.9,44442.0,74842.1,83575.0,93827.00000000004,16300.0,13050.0
2019-05-28 09:00:00,1260.4,36548.4,50721.60000000001,37610.4,15371.9,54514.1,31503.700000000004,55423.60000000001,40108.3,64914.29999999999,40766.0,82370.1,83349.39999999997,42329.6,17710.4,14107.8
2019-05-28 10:00:00,1258.4,29766.8,57628.9,37244.1,22878.3,54010.1,31215.700000000004,47009.80000000001,47639.90000000001,72293.69999999997,32309.6,89722.30000000002,82629.39999999997,41967.8,17564.0,13998.0
2019-05-28 11:00:00,1258.9,29919.4,57820.79999999999,29791.80000000001,22783.0,54113.70000000001,31274.9,47098.60000000001,39712.3,72320.09999999999,40435.99999999999,81704.1,91012.20000000004,42042.1,17594.0,14020.5
2019-05-28 12:00:00,1252.7,29869.4,57572.20000000001,22020.6,7380.6,68338.59999999998,38515.49999999999,46526.19999999999,47134.3,63578.50000000001,39965.000000000015,80666.10000000003,89968.80000000002,58448.0,17421.2,13890.9
2019-05-28 13:00:00,1275.6,23206.9,58275.400000000016,22384.2,7495.4,69326.39999999997,46957.5,39411.0,39899.3,56509.10000000003,40543.0,81918.09999999998,91247.59999999998,59264.60000000001,17650.8,14063.1
2019-05-28 14:00:00,1254.9,29720.2,42714.4,36469.5,7356.8,75463.9,38413.500000000015,46429.80000000001,39143.3,63399.29999999999,31865.6,88513.50000000001,89726.39999999998,49865.10000000001,17373.6,13855.2
2019-05-28 15:00:00,1249.1,29623.900000000005,28227.6,35812.8,21706.0,67037.69999999997,37905.49999999999,45794.19999999999,38625.3,70315.3,31459.200000000004,79358.10000000003,96628.40000000002,57594.1,17177.6,13708.2
2019-05-28 16:00:00,1249.3,29521.099999999995,28114.6,35741.399999999994,28967.9,74347.1,37898.500000000015,38110.000000000015,38518.3,77936.09999999998,31453.6,79338.1,96599.19999999997,49244.4,17164.0,13698.0
2019-05-28 17:00:00,1259.6,22662.5,49526.1,36492.7,7366.299999999997,75527.3,46007.30000000001,38604.000000000015,46822.10000000001,63215.5,47750.4,72400.9,89540.39999999998,41376.4,17330.8,13823.1
2019-05-28 18:00:00,1280.5,22525.7,64081.5,44964.99999999999,61878.69999999997,47332.29999999999,47655.5,40240.0,48638.10000000001,65533.90000000003,33242.4,67708.29999999999,93591.59999999998,34168.6,17658.8,14069.1
2019-05-28 19:00:00,1285.3,22134.0,48339.4,58970.59999999997,61348.7,78730.30000000003,39796.5,48341.4,24269.7,48717.9,41229.0,67021.50000000001,84175.4,25348.2,17470.8,13928.1
2019-05-28 20:00:00,1216.8,20966.7,38884.099999999984,55049.50000000001,86888.09999999998,66839.70000000003,45118.9,38083.0,30558.899999999994,38350.7,38777.0,63407.50000000003,79635.4,15992.2,16554.0,13240.5
2019-05-28 21:00:00,1181.2,20347.1,31200.200000000004,65811.90000000001,97577.49999999996,42898.29999999999,43221.5,36577.0,36720.3,44245.50000000002,37320.0,61070.299999999974,76719.79999999999,7708.8,15957.6,12793.2
2019-05-28 22:00:00,1169.5,20119.5,37164.1,52087.50000000001,88859.09999999996,56140.89999999999,35446.7,42843.0,28685.30000000001,43219.30000000002,43944.60000000001,58926.299999999974,82739.99999999997,7640.8,15821.6,12691.2
2019-05-28 23:00:00,1155.3,19945.300000000007,12122.6,56503.5,58818.30000000003,81301.09999999996,41611.1,34896.999999999985,20996.1,49279.50000000001,42991.80000000002,57657.900000000016,88329.20000000003,14973.0,15533.2,12474.9
2019-05-29 00:00:00,1221.3,37135.9,17903.9,24293.6,6135.2,50226.20000000001,52587.6,48782.2,35187.999999999985,57106.2,58091.799999999974,14618.8,14668.8,29722.6,30587.6,12494.1
2019-05-29 01:00:00,1229.1,36352.60000000001,5791.8,35025.6,5875.6,5925.8,18324.4,19496.6,46038.6,53767.2,68758.6,62682.39999999997,49161.00000000001,21369.4,29439.200000000004,12104.7
2019-05-29 02:00:00,1373.8,37719.4,5960.3,0.0,5968.0,6018.2,12754.8,45896.2,46719.39999999999,47631.8,62563.2,70650.00000000001,21351.6,21596.6,44378.19999999999,12243.3
2019-05-29 03:00:00,1277.7,35855.7,5676.4,0.0,5683.8,0.0,23584.9,43967.0,44826.2,45702.59999999999,60082.8,61066.70000000001,20499.0,20744.0,42673.0,11817.0
2019-05-29 04:00:00,1375.4,36988.7,5830.5,0.0,5837.8,0.0,6040.0,38305.2,45698.8,46555.6,54239.00000000001,75959.19999999997,48832.2,21206.0,43597.0,12048.0
2019-05-29 05:00:00,1424.7,37731.0,5935.299999999997,0.0,5942.6,0.0,12132.6,32582.700000000008,39735.19999999998,54014.40000000001,61962.39999999999,77137.40000000001,42484.10000000001,21520.4,44225.80000000001,12205.2
2019-05-29 06:00:00,1699.8,41295.3,6429.9,0.0,6437.0,6452.2,26731.7,56643.4,50552.60000000001,58880.00000000001,59928.59999999999,60641.3,22878.6,23033.6,47192.19999999999,12946.8
2019-05-29 07:00:00,1694.4,42997.79999999999,6748.4,40894.8,6875.4,6925.6,57473.599999999984,53008.0,53788.80000000001,54709.99999999999,71749.80000000003,56309.20000000001,16169.2,32623.4,33453.4,13604.4
2019-05-29 08:00:00,1630.1,24488.4,44280.9,15107.2,0.0,69234.20000000001,63809.799999999974,67145.8,50984.60000000001,77499.2,61038.60000000001,17531.2,17601.2,26596.8,36237.4,14648.4
2019-05-29 09:00:00,1449.8,31341.3,52986.5,7821.0,0.0,96198.29999999996,57739.99999999999,87372.80000000003,35401.0,71572.00000000001,54036.09999999999,9046.2,9066.2,36519.8,28103.6,15031.8
