,DeliveryDay,TimeStepID,3000.0,250.02,112.65,65.11,47.46,36.19,28.37,21.91,15.52,9.41,1.94,-5.31,-16.1,-30.6,-49.99,-91.49,-500.0
8223,2019-10-21,17,1418.4,31348.7,7370.0,44703.0,76706.2,93410.89999999997,39205.399999999994,23931.7,8022.4,24157.2,0.0,0.0,8082.4,8112.4,0.0,24807.2,21768.5
8224,2019-10-21,18,1463.1,31684.600000000002,14880.3,91218.00000000001,142039.5,55836.700000000004,24169.0,32747.299999999996,0.0,16496.4,0.0,8273.2,8328.2,0.0,8478.2,8593.2,22120.5
8225,2019-10-21,19,1492.6,31761.300000000003,45417.399999999994,152922.70000000004,107032.3,24941.1,16737.6,25316.699999999997,8484.0,8514.0,8524.0,0.0,8579.0,0.0,17573.0,0.0,22647.5
8226,2019-10-21,20,1515.7,31996.5,61586.70000000001,158012.30000000005,93248.3,34218.49999999999,8612.2,26031.9,17474.8,8762.4,0.0,0.0,8817.4,0.0,17879.8,0.0,23243.5
8227,2019-10-21,21,1506.0,32020.800000000003,61930.49999999999,216797.59999999995,42739.7,17237.300000000003,8631.2,17377.5,8731.4,8761.4,0.0,0.0,8816.4,0.0,17877.8,0.0,23241.0
8228,2019-10-21,22,1452.5,30909.6,14469.3,176057.99999999997,87115.99999999999,24184.3,8093.2,24589.7,8228.4,0.0,16516.8,16616.8,0.0,16701.8,0.0,17001.8,22146.0
8229,2019-10-21,23,1403.4,29647.4,6907.3,92397.9,131397.60000000003,37107.4,7543.0,15246.1,7658.2,15366.4,7713.2,0.0,15456.4,15516.4,0.0,23789.6,20820.5
8230,2019-10-21,24,1276.4,27333.0,6368.6,32152.0,45947.399999999994,93454.09999999999,34248.9,27955.5,0.0,7042.8,14145.6,0.0,0.0,14215.6,0.0,21838.4,19194.5
8231,2019-10-22,1,1016.3,28790.4,11025.0,38787.8,11227.7,34271.9,46466.40000000001,42931.700000000004,45375.700000000004,32640.799999999996,39320.1,47026.20000000001,6802.6,6907.6,7032.6,14180.2,18519.0
8232,2019-10-22,2,969.0,27988.300000000003,10736.8,10775.2,27416.0,28611.2,23681.899999999998,31576.299999999996,46393.100000000006,40027.4,40167.899999999994,48066.6,55671.50000000001,14058.2,7206.6,7236.6,26305.6
8233,2019-10-22,3,1013.3,27999.6,5332.3,10680.4,27272.199999999997,22751.5,29222.499999999996,25044.9,45776.1,46301.19999999999,39887.5,47722.200000000004,69112.5,7033.6,7158.6,14432.2,18894.0
8234,2019-10-22,4,1041.8,27929.3,5300.9,10617.2,27114.2,22622.8,29061.500000000004,12135.8,25728.7,39305.399999999994,52808.49999999999,54272.4,61860.600000000006,34985.6,7126.4,14367.8,18813.5
8235,2019-10-22,5,1088.8,28389.2,5371.7,10758.4,21844.6,22737.5,35182.09999999999,12269.4,25995.9,39706.2,53273.899999999994,47890.200000000004,55471.0,42266.0,7193.2,7223.2,26258.699999999997
8236,2019-10-22,6,1203.1,29762.700000000004,11215.900000000001,11253.6,28705.199999999993,17861.699999999997,30596.300000000003,6472.4,6700.4,34200.799999999996,41229.49999999999,56314.2,57229.4,65764.9,7420.4,7450.4,27053.9
8237,2019-10-22,7,1387.7,32339.899999999994,6047.0,12109.199999999999,12199.7,24524.600000000002,12383.2,6419.6,40347.0,40892.600000000006,48428.90000000001,49782.0,64800.2,29180.9,7447.6,15010.2,19556.5
8238,2019-10-22,8,1307.6,32956.4,6236.0,12490.0,25361.100000000002,65159.7,53028.79999999999,41472.9,57891.49999999999,44000.0,44162.9,14801.099999999999,0.0,15276.2,0.0,15516.2,20189.0
8239,2019-10-22,9,1445.2,30484.999999999993,7112.799999999999,28687.299999999996,87846.6,74695.79999999999,53035.59999999999,62686.09999999999,49378.59999999999,8253.6,8268.6,8323.6,0.0,17072.2,0.0,17312.2,22434.0
8240,2019-10-22,10,1480.6,32160.0,22749.5,85448.8,151287.9,98423.6,49964.40000000001,34168.700000000004,0.0,8867.4,8882.4,8937.4,0.0,18299.8,0.0,18539.8,23968.5
8241,2019-10-22,11,1432.0,31567.8,7438.5,37612.200000000004,138789.1,88311.39999999998,48538.8,58580.200000000004,0.0,17197.6,8683.8,0.0,0.0,17702.6,0.0,17942.6,23222.0
8242,2019-10-22,12,1420.8,31711.800000000007,7491.3,37904.4,108948.79999999999,96358.59999999998,49000.8,50513.7,34590.8,8672.4,8732.4,8787.4,0.0,17909.8,0.0,18149.8,23381.0
8243,2019-10-22,13,1411.9,31660.799999999996,15007.5,22635.7,69568.6,94472.79999999999,56094.4,49810.50000000001,51170.90000000001,25668.9,17202.6,8633.8,0.0,17377.6,0.0,35490.200000000004,23372.0
8244,2019-10-22,14,1420.5,31701.399999999994,15010.8,37752.7,38175.7,62363.90000000001,63592.8,49429.100000000006,42173.3,50741.6,59520.7,8559.2,8564.4,8594.4,8644.4,35212.6,23298.5
8245,2019-10-22,15,1369.3,30789.100000000002,7274.1,14588.8,36839.899999999994,29930.8,15195.8,23641.3,40537.3,48760.99999999999,49008.49999999999,49397.4,74352.79999999999,24864.5,8355.4,34056.6,22636.0
8246,2019-10-22,16,1369.1,30725.000000000004,14553.900000000001,14605.199999999999,14612.9,67104.90000000001,60813.20000000001,47329.5,49042.1,49224.8,49502.1,16586.0,8313.6,8343.6,8393.6,34209.4,22671.5
8247,2019-10-22,17,1404.2,31024.800000000007,7315.9,14671.199999999999,14679.5,75082.9,53610.8,47563.49999999999,57513.9,41272.8,49873.700000000004,8347.0,0.0,16804.0,0.0,34343.0,22755.0
8248,2019-10-22,18,1831.4,35196.6,16298.4,57207.0,57579.6,92724.0,59970.20000000001,52915.9,54550.700000000004,54866.10000000001,0.0,9189.2,0.0,18488.4,9344.2,28457.6,24860.5
8249,2019-10-22,19,1714.2,33735.7,31455.699999999997,64531.9,49745.70000000001,16927.6,0.0,26437.0,8939.0,17968.3,54088.100000000006,45175.99999999999,81749.40000000001,109919.80000000002,9244.0,28257.0,24610.0
8250,2019-10-22,20,1567.2,32384.899999999998,46166.0,139160.9,135660.9,76859.99999999999,25737.300000000003,17856.6,9060.8,9075.8,9105.8,0.0,9155.8,9230.8,0.0,28217.4,24577.0
8251,2019-10-22,21,1474.2,31456.1,37566.899999999994,135820.59999999998,140811.89999999997,84241.40000000001,33940.7,34780.0,9020.0,0.0,9035.0,9065.0,0.0,9115.0,9190.0,28095.0,24375.0
8252,2019-10-22,22,1466.5,30737.3,21597.0,67725.2,92991.7,70754.40000000001,63993.200000000004,41720.700000000004,51567.7,0.0,17315.4,8705.2,0.0,17520.4,0.0,35775.799999999996,23550.5
8253,2019-10-22,23,1731.4,32602.399999999998,14993.6,53150.600000000006,38622.700000000004,77971.0,63631.40000000001,49751.9,42792.3,42885.9,17243.8,8669.4,8699.4,0.0,17508.8,26638.2,32750.4
8254,2019-10-22,24,1950.0,33635.5,15233.6,15272.8,22995.100000000002,38514.700000000004,15669.0,56901.50000000001,42502.3,42570.799999999996,59852.7,60157.2,52000.1,0.0,17459.6,26564.4,32724.300000000003
8255,2019-10-23,1,1542.2,34263.200000000004,12797.5,45157.399999999994,19429.6,6479.2,0.0,6491.4,6501.5,13178.2,13393.2,47787.70000000001,62611.6,77120.40000000001,49312.49999999999,35750.99999999999,26551.199999999997
8256,2019-10-23,2,1632.3,34998.9,13022.599999999999,6530.5,13061.6,13068.2,0.0,13356.8,13653.099999999999,6866.6,13958.2,28594.9,65639.6,80754.8,81189.39999999998,37462.0,27748.9
8257,2019-10-23,3,1613.6,34242.2,6349.4,0.0,0.0,6357.4,0.0,13001.2,0.0,13332.2,20216.1,55460.4,64008.0,78893.59999999999,50439.09999999999,36550.99999999999,27111.199999999997
8258,2019-10-23,4,1591.0,33512.9,6201.3,0.0,0.0,6209.0,0.0,12704.4,0.0,6510.2,19666.9,74061.5,63030.6,77698.99999999999,42574.10000000001,35998.0,26724.1
8259,2019-10-23,5,1539.9,32765.699999999997,12152.199999999999,0.0,0.0,0.0,6095.0,12476.4,0.0,6396.2,19324.899999999998,72835.29999999999,62001.0,76440.6,41887.7,35425.99999999999,26323.699999999997
8260,2019-10-23,6,1509.2,32303.999999999996,11987.400000000001,0.0,0.0,6012.6,0.0,12311.6,6313.8,0.0,25494.100000000002,58979.40000000001,68210.0,68762.0,48367.899999999994,35125.99999999999,26033.199999999997
8261,2019-10-23,7,1580.7,33518.4,12429.7,6233.700000000001,12498.0,12591.599999999999,0.0,6311.6,25442.100000000002,12818.6,19454.300000000003,59670.40000000001,62244.0,69562.00000000001,49198.299999999996,36025.99999999999,18913.0
8262,2019-10-23,8,1850.1,38236.899999999994,14165.2,7102.1,14234.8,14327.199999999999,0.0,14386.6,43593.3,58966.399999999994,37111.0,68516.00000000001,70533.80000000002,31426.8,15874.2,40418.0,21109.0
8263,2019-10-23,9,2141.1,36521.4,8269.8,0.0,16593.399999999998,33697.1,68389.80000000002,51708.80000000001,34592.00000000001,70499.8,53864.8,63236.700000000004,0.0,0.0,18349.0,46605.0,24202.5
8264,2019-10-23,10,2342.0,39896.3,64178.799999999996,18603.5,18608.9,103370.7,76652.6,48427.00000000001,58320.7,59012.99999999999,49456.200000000004,0.0,9999.6,0.0,20105.2,50683.00000000001,36923.1
8265,2019-10-23,11,2425.4,40650.2,64540.4,18491.7,18501.5,46442.299999999996,46882.2,57056.80000000001,57573.7,58313.700000000004,58650.60000000001,49398.00000000001,29686.0,0.0,19920.4,50220.99999999999,36599.7
8266,2019-10-23,12,2478.8,32146.0,9350.4,18742.9,18751.8,37618.1,9449.2,28682.6,38598.50000000001,68931.79999999999,59758.79999999999,49909.99999999999,90055.2,30136.800000000003,20175.6,50769.00000000001,37046.3
8267,2019-10-23,13,2457.7,31967.399999999998,18641.199999999997,9346.2,0.0,0.0,9356.6,28209.0,57295.49999999999,78419.70000000001,59598.0,49776.0,89813.99999999999,20034.300000000003,20114.4,50615.99999999999,36939.2
8268,2019-10-23,14,2473.3,32080.699999999997,37349.5,9353.8,0.0,0.0,0.0,37602.200000000004,37797.700000000004,77267.4,68583.8,49283.00000000001,88926.60000000002,39685.7,19927.6,60496.80000000001,36962.3
8269,2019-10-23,15,2414.8,31440.7,9148.1,9168.0,0.0,0.0,0.0,27622.299999999996,27748.100000000002,75742.09999999999,57508.80000000001,57944.40000000001,87207.60000000002,48659.59999999999,29540.6,49710.99999999999,36305.7
8270,2019-10-23,16,2394.4,40188.2,9099.1,9119.1,27361.700000000004,9123.9,0.0,27489.100000000002,27599.4,75158.0,66698.99999999999,57619.59999999999,77073.59999999999,77374.1,19536.6,49459.00000000001,36146.8
8271,2019-10-23,17,2393.1,39902.8,9023.5,0.0,9042.8,0.0,9053.2,18172.600000000002,45721.200000000004,84010.79999999999,56850.0,57285.6,76592.00000000001,57629.0,19407.0,49135.0,35920.0
8272,2019-10-23,18,2499.4,41026.4,55760.1,27929.2,18626.4,9313.5,18667.2,18928.4,47783.00000000001,77903.8,58898.4,69355.00000000001,79772.79999999999,49948.7,20068.4,50590.99999999999,36858.7
8273,2019-10-23,19,2240.9,38334.5,52856.50000000001,35882.6,27154.0,18143.300000000003,36618.200000000004,27895.800000000003,28156.299999999996,57006.3,57394.00000000001,57673.60000000001,77254.40000000001,58057.19999999999,19440.8,49021.99999999999,35660.4
8274,2019-10-23,20,2147.9,37584.50000000001,52514.7,45448.0,73305.69999999998,92011.59999999999,84155.40000000001,66610.0,57439.899999999994,28948.800000000003,0.0,9727.2,0.0,0.0,19560.4,49320.99999999999,35969.7
8275,2019-10-23,21,1819.2,34302.2,48774.7,42717.399999999994,138270.79999999996,87276.29999999999,61925.8,71317.4,27019.5,9098.4,0.0,9190.0,0.0,0.0,18486.0,46635.0,34089.5
8276,2019-10-23,22,1503.4,30703.1,36323.9,37633.1,84231.4,77412.29999999999,55021.00000000001,47460.80000000001,55857.1,40602.9,0.0,8215.0,0.0,0.0,16536.0,41760.0,30677.0
8277,2019-10-23,23,1561.6,30571.2,21281.8,28712.600000000002,21814.8,58793.899999999994,67448.2,45290.00000000001,37966.0,54142.19999999999,39147.7,7864.6,0.0,0.0,15835.2,40008.0,29450.6
8278,2019-10-23,24,1590.3,29761.7,6811.1,6820.299999999999,13641.199999999999,27345.799999999996,27649.000000000004,0.0,21060.7,50242.700000000004,58446.20000000001,44320.00000000001,66811.79999999999,29857.6,15016.0,37870.0,28017.0
8279,2019-10-24,1,1163.8,30185.8,5714.7,40363.4,17417.199999999997,17510.1,18001.4,12134.7,36624.799999999996,56156.99999999999,56810.999999999985,31955.2,6481.4,6556.4,13287.8,20494.2,18228.5
8280,2019-10-24,2,1038.7,28568.699999999993,5441.5,5449.9,16565.100000000002,16810.8,22966.200000000004,11708.7,23531.0,60039.799999999996,54752.89999999999,30710.2,12483.8,0.0,12738.8,26247.600000000002,17698.5
8281,2019-10-24,3,1088.8,28695.100000000002,5441.299999999999,5449.299999999999,16563.300000000003,16802.5,51402.299999999996,64700.5,35632.6,24040.700000000004,24426.200000000004,18673.4,12590.6,0.0,12725.6,26221.200000000004,17682.0
8282,2019-10-24,4,1165.7,29234.6,5515.0,5522.700000000001,16783.5,17021.699999999997,11498.2,35317.100000000006,35779.0,54556.19999999999,61610.0,18877.6,12733.4,0.0,12868.4,26506.799999999996,17860.5
8283,2019-10-24,5,1184.9,29342.2,11080.9,5559.299999999999,16893.3,11427.1,17362.4,29693.500000000004,35998.6,54878.1,61900.00000000002,18994.4,12804.6,0.0,12939.6,26649.200000000004,17949.5
8284,2019-10-24,6,1208.2,29515.800000000003,11141.0,5589.299999999999,16983.3,17265.1,17497.4,29851.5,36188.19999999999,55159.50000000001,62145.2,19088.0,12867.0,0.0,13002.0,26774.0,18027.5
8285,2019-10-24,7,1272.5,30646.3,11571.2,5804.5,11609.6,23344.100000000002,24035.600000000002,18231.699999999997,36611.80000000001,62109.09999999999,63010.00000000002,12880.6,6497.8,0.0,13145.6,27061.200000000004,18207.0
8286,2019-10-24,8,1369.5,33330.9,12633.8,6336.5,19030.6,19282.7,19576.4,19718.9,46386.799999999996,81853.0,62459.69999999999,14008.8,0.0,7069.4,14313.8,22008.2,19486.0
8287,2019-10-24,9,1549.1,31239.600000000002,7244.5,7286.0,103814.89999999997,114113.69999999998,0.0,31398.100000000002,33160.6,8411.4,8436.4,8456.4,0.0,8496.4,17167.8,26289.2,23053.5
8288,2019-10-24,10,1477.5,32004.399999999998,53296.8,23289.7,102256.20000000001,128120.89999999995,8122.0,33638.299999999996,26257.6,8878.6,8918.6,8938.6,0.0,8978.6,18132.2,27735.8,24259.0
8289,2019-10-24,11,1455.5,31775.7,60033.89999999998,22750.899999999998,30486.800000000003,116175.29999999996,62900.8,40828.899999999994,16916.3,25803.9,17342.6,8703.8,0.0,8743.8,17662.6,27031.4,23672.0
8290,2019-10-24,12,1428.1,31586.899999999998,14928.699999999999,14980.3,37655.09999999999,22837.7,7666.4,65099.900000000016,67082.69999999998,76473.3,51436.79999999999,17282.4,0.0,8681.2,17537.4,26843.6,23515.5
8291,2019-10-24,13,1414.1,31587.6,14913.7,22473.9,45527.399999999994,15336.5,62310.80000000001,72731.90000000002,66956.9,42385.99999999999,8559.2,17213.4,8644.2,0.0,17398.4,35531.799999999996,23498.0
8292,2019-10-24,14,1423.7,31627.9,14893.300000000001,22443.3,45467.1,15276.7,23209.999999999996,80461.70000000003,58504.10000000002,84611.09999999999,17079.3,8593.4,8633.4,0.0,17376.8,35488.6,23471.0
8293,2019-10-24,15,1405.3,31120.300000000003,14628.6,14679.1,51982.09999999999,7495.299999999999,22619.799999999996,87056.10000000002,57560.50000000001,74869.20000000001,25187.8,8437.6,16970.2,0.0,17105.2,34945.4,23131.5
8294,2019-10-24,16,1370.3,30661.399999999998,14428.900000000001,7239.700000000001,43607.49999999999,7325.299999999999,22109.799999999996,85259.70000000003,64928.8,73970.99999999999,24888.4,8337.8,16770.6,0.0,16905.6,34546.200000000004,22882.0
8295,2019-10-24,17,1370.9,30419.9,14281.0,7165.299999999999,21500.2,28813.699999999997,36563.6,92696.5,56536.69999999999,73542.6,24745.6,8290.2,16675.4,0.0,16810.4,34355.799999999996,22763.0
8296,2019-10-24,18,1420.1,30658.000000000004,7151.4,14347.400000000001,21547.0,36412.9,44708.6,85441.50000000001,64940.899999999994,74104.60000000002,16586.2,8340.6,0.0,8380.6,16936.2,25941.8,22764.0
8297,2019-10-24,19,1463.6,30997.200000000004,43739.8,44886.5,53982.19999999999,23431.3,86781.49999999996,90224.39999999997,68221.50000000001,34533.6,0.0,8673.4,8713.4,0.0,17601.8,26940.2,23496.0
8298,2019-10-24,20,1506.9,31620.999999999996,45097.399999999994,55205.99999999999,195464.59999999998,66178.1,33340.0,25785.1,17720.0,9004.4,0.0,9024.4,9064.4,0.0,18303.8,27993.2,24473.5
8299,2019-10-24,21,1505.4,31677.399999999998,52863.30000000001,71759.8,205283.0,16708.2,33560.9,34816.0,17851.699999999997,18143.0,0.0,9104.0,9144.0,0.0,18463.0,28232.0,24672.5
8300,2019-10-24,22,1454.5,30649.0,43346.899999999994,52723.799999999996,115601.00000000001,118574.50000000003,15981.0,41222.799999999996,17034.2,17282.6,0.0,8688.8,8728.8,0.0,17632.6,27011.4,23659.5
8301,2019-10-24,23,1403.6,22598.5,27210.499999999996,34554.1,77173.30000000003,107784.29999999994,36635.100000000006,46034.600000000006,15955.6,8028.3,16136.6,8100.8,0.0,8140.8,16456.6,25247.4,22189.5
8302,2019-10-24,24,1277.8,26975.900000000005,12505.5,6272.5,31518.199999999997,96398.50000000001,58925.60000000002,20552.9,28676.2,14539.0,7297.0,22071.0,0.0,7412.0,14999.0,23061.0,20367.5
8303,2019-10-25,1,1192.5,30877.100000000006,11754.7,47602.69999999999,18077.699999999997,85047.99999999999,101078.10000000002,32935.09999999999,6974.2,14044.4,7106.2,7131.2,7176.2,7231.2,0.0,22093.6,19565.5
8304,2019-10-25,2,1106.1,29694.8,11319.6,11358.400000000001,17352.8,76763.00000000001,85028.3,51429.399999999994,0.0,13851.800000000001,6979.2,7004.2,7049.2,0.0,7104.2,14353.4,26607.199999999997
8305,2019-10-25,3,1210.4,30416.800000000007,11496.900000000001,11535.199999999999,17643.0,78293.2,85978.29999999999,44578.200000000004,20710.6,21153.600000000002,0.0,7114.4,0.0,14363.8,0.0,14763.8,19511.0
8306,2019-10-25,4,1263.6,30630.799999999996,11523.2,11561.199999999999,23472.800000000003,30104.300000000003,85774.49999999997,64645.6,62330.000000000015,21189.300000000003,7125.8,0.0,0.0,14386.6,0.0,14786.6,19539.5
8307,2019-10-25,5,1189.1,29524.899999999998,11133.0,11170.8,22692.0,17427.9,82818.69999999998,62609.6,67103.40000000001,20596.699999999997,6928.6,0.0,0.0,13992.2,0.0,14392.2,19046.5
8308,2019-10-25,6,1181.5,29409.699999999997,11092.7,11130.400000000001,22611.2,23231.1,35162.100000000006,25150.899999999998,66443.40000000001,61441.399999999994,61995.3,0.0,6941.2,6996.2,7076.2,14397.4,18990.5
8309,2019-10-25,7,1123.3,29047.100000000002,11011.7,16594.6,16750.1,86420.00000000001,77995.49999999999,49859.80000000001,19670.8,13380.6,6744.2,0.0,6779.2,6834.2,6914.2,14043.4,18535.5
8310,2019-10-25,8,1068.7,29829.7,5706.5,34654.00000000001,41856.899999999994,86749.99999999999,62859.50000000001,44932.4,13675.4,13917.6,0.0,0.0,7055.0,7135.0,0.0,7290.0,19087.5
8311,2019-10-25,9,1429.7,30154.1,7033.200000000001,50007.09999999999,140903.7,123636.1,15569.5,32294.600000000002,8320.2,8403.0,0.0,8458.0,8538.0,0.0,8688.0,8793.0,22595.0
8312,2019-10-25,10,1520.6,32465.499999999996,54013.0,47513.5,231112.8,68087.20000000001,17133.5,17388.8,27402.4,0.0,9337.8,0.0,0.0,9487.8,0.0,9592.8,24594.5
8313,2019-10-25,11,1493.2,32131.400000000005,53079.80000000001,70063.8,188247.09999999998,82895.09999999999,16715.899999999998,25811.8,17934.800000000003,0.0,9127.8,0.0,0.0,9277.8,0.0,9382.8,24069.5
8314,2019-10-25,12,1492.8,32331.4,53411.299999999996,70451.2,147452.30000000002,108080.70000000001,42178.3,8708.8,17983.0,0.0,9169.6,0.0,0.0,9319.6,0.0,9424.6,24174.0
8315,2019-10-25,13,1478.3,32142.8,45438.600000000006,61460.79999999998,113065.8,148112.30000000002,50003.200000000004,8606.0,17767.2,9031.4,0.0,0.0,9116.4,0.0,9266.4,9371.4,24041.0
8316,2019-10-25,14,1486.3,32225.100000000006,22747.8,45897.59999999999,112020.50000000001,147848.90000000002,66553.1,17040.0,17804.7,9024.4,9059.4,0.0,0.0,9134.4,0.0,18483.8,24086.0
8317,2019-10-25,15,1464.9,31850.100000000002,7497.0,30210.0,109167.49999999997,153963.9,82144.6,16850.2,8810.6,0.0,26785.8,0.0,0.0,9053.6,0.0,18322.2,23884.0
8318,2019-10-25,16,1443.8,31448.2,7414.799999999999,22406.0,92328.59999999999,136225.09999999998,81302.1,16675.4,8717.2,0.0,17723.4,0.0,0.0,8969.2,0.0,18153.4,23673.0
8319,2019-10-25,17,1435.5,31139.600000000002,7344.9,22191.2,121540.5,134396.7,48106.5,16431.0,8593.2,8693.4,17501.8,0.0,0.0,8843.4,0.0,17901.8,23358.5
8320,2019-10-25,18,1467.2,31295.099999999995,51842.6,75543.2,135834.00000000003,146739.80000000002,8201.9,24911.0,17509.199999999997,17742.6,0.0,0.0,8948.8,0.0,9098.8,9203.8,23622.0
8321,2019-10-25,19,1487.9,31319.200000000004,67848.3,78896.40000000001,174630.0,100989.19999999998,25563.299999999996,17722.4,9061.6,9127.0,9187.0,0.0,0.0,9337.0,0.0,9442.0,24117.5
8322,2019-10-25,20,1526.2,31910.5,69747.39999999998,116651.09999999999,225942.50000000003,52878.100000000006,8890.9,18422.0,9428.5,9536.0,0.0,0.0,9686.0,0.0,0.0,9791.0,24990.0
8323,2019-10-25,21,1516.7,31896.800000000003,61871.700000000004,116872.49999999994,174262.0,123953.20000000001,8926.3,9136.4,18904.3,9577.4,0.0,0.0,9727.4,0.0,0.0,9832.4,25093.5
8324,2019-10-25,22,1454.5,30649.000000000004,43894.600000000006,68877.0,159003.90000000002,124287.9,16729.3,8574.8,8833.2,8926.6,8991.6,0.0,9071.6,0.0,9221.6,9326.6,23829.0
8325,2019-10-25,23,1395.7,29100.199999999997,27404.7,63317.599999999984,79086.70000000001,148785.9,45953.1,15990.4,8164.299999999999,8243.4,0.0,0.0,16651.8,0.0,8428.4,17101.8,22271.0
8326,2019-10-25,24,1286.1,26927.999999999996,12614.1,19006.2,19226.7,91559.69999999997,95655.50000000001,49436.3,7409.6,22472.6,7539.2,0.0,0.0,15213.4,0.0,15613.4,20573.0
